param,importance,dataset,imputation,time_taken
min_samples,0.021463397528080623,s3.csv,False,1.1300777529831976
"('eps', 'min_samples')",0.12713137782803102,s3.csv,False,1.1300777529831976
"('algorithm', 'eps')",0.04053817060114247,s3.csv,False,1.1300777529831976
"('eps', 'metric')",0.03117840153355824,s3.csv,False,1.1300777529831976
"('algorithm', 'min_samples')",0.013914104610792797,s3.csv,False,1.1300777529831976
"('eps', 'leaf_size')",0.00922067648933921,s3.csv,False,1.1300777529831976
"('algorithm', 'leaf_size')",0.005701197197980227,s3.csv,False,1.1300777529831976
"('algorithm', 'metric')",0.0024180480565901526,s3.csv,False,1.1300777529831976
"('metric', 'min_samples')",0.0010712338087511116,s3.csv,False,1.1300777529831976
"('leaf_size', 'min_samples')",0.0009621375214804694,s3.csv,False,1.1300777529831976
"('leaf_size', 'metric')",9.557706662452362e-05,s3.csv,False,1.1300777529831976
"('eps', 'min_samples', 'metric')",0.0067253736965087125,s3.csv,False,1.1300777529831976
"('eps', 'algorithm', 'leaf_size')",0.0025226010071039634,s3.csv,False,1.1300777529831976
algorithm,0.001976700562525877,elliptical_10_2.csv,False,0.7968114339746535
eps,0.7962552149709021,elliptical_10_2.csv,False,0.7968114339746535
leaf_size,0.02913621766344565,elliptical_10_2.csv,False,0.7968114339746535
metric,0.0026343372756437774,elliptical_10_2.csv,False,0.7968114339746535
min_samples,0.01716305094781996,elliptical_10_2.csv,False,0.7968114339746535
"('eps', 'min_samples')",0.04185097329582366,elliptical_10_2.csv,False,0.7968114339746535
"('eps', 'leaf_size')",0.03925346079971965,elliptical_10_2.csv,False,0.7968114339746535
"('algorithm', 'eps')",0.01068505240766204,elliptical_10_2.csv,False,0.7968114339746535
"('eps', 'metric')",0.00857404866017079,elliptical_10_2.csv,False,0.7968114339746535
"('leaf_size', 'min_samples')",0.00495151235960475,elliptical_10_2.csv,False,0.7968114339746535
"('algorithm', 'leaf_size')",0.004017886548910185,elliptical_10_2.csv,False,0.7968114339746535
"('metric', 'min_samples')",0.003916223664089143,elliptical_10_2.csv,False,0.7968114339746535
"('algorithm', 'min_samples')",0.0033800185424335064,elliptical_10_2.csv,False,0.7968114339746535
"('leaf_size', 'metric')",0.0018498951263226128,elliptical_10_2.csv,False,0.7968114339746535
"('algorithm', 'metric')",0.0010726604553084875,elliptical_10_2.csv,False,0.7968114339746535
"('eps', 'min_samples', 'metric')",0.00447825908730075,elliptical_10_2.csv,False,0.7968114339746535
"('eps', 'algorithm', 'leaf_size')",0.002944167286668286,elliptical_10_2.csv,False,0.7968114339746535
algorithm,0.005233485156569306,parkinsons_RL.csv,False,0.2029114329488948
eps,0.045283556013355535,parkinsons_RL.csv,False,0.2029114329488948
leaf_size,0.029126603990799377,parkinsons_RL.csv,False,0.2029114329488948
metric,0.034423710400595074,parkinsons_RL.csv,False,0.2029114329488948
min_samples,0.30750763504710465,parkinsons_RL.csv,False,0.2029114329488948
"('eps', 'min_samples')",0.14406815745225493,parkinsons_RL.csv,False,0.2029114329488948
"('leaf_size', 'min_samples')",0.11145440438959467,parkinsons_RL.csv,False,0.2029114329488948
"('metric', 'min_samples')",0.0874715656468612,parkinsons_RL.csv,False,0.2029114329488948
"('eps', 'metric')",0.05003876713184651,parkinsons_RL.csv,False,0.2029114329488948
"('algorithm', 'min_samples')",0.025250659114500716,parkinsons_RL.csv,False,0.2029114329488948
"('eps', 'leaf_size')",0.02086617504025537,parkinsons_RL.csv,False,0.2029114329488948
"('leaf_size', 'metric')",0.014828211901582337,parkinsons_RL.csv,False,0.2029114329488948
"('algorithm', 'metric')",0.005259813545904489,parkinsons_RL.csv,False,0.2029114329488948
"('algorithm', 'eps')",0.0035210932086105493,parkinsons_RL.csv,False,0.2029114329488948
"('algorithm', 'leaf_size')",0.0018193189111919946,parkinsons_RL.csv,False,0.2029114329488948
"('eps', 'min_samples', 'metric')",0.04907722943971972,parkinsons_RL.csv,False,0.2029114329488948
"('eps', 'algorithm', 'leaf_size')",0.00040595167228278,parkinsons_RL.csv,False,0.2029114329488948
algorithm,0.012962258675469372,3d-10c-no0.csv,False,3.9616777400951833
eps,0.4505138216922454,3d-10c-no0.csv,False,3.9616777400951833
leaf_size,0.03173666017366117,3d-10c-no0.csv,False,3.9616777400951833
metric,0.07100117235706668,3d-10c-no0.csv,False,3.9616777400951833
min_samples,0.04895685841641893,3d-10c-no0.csv,False,3.9616777400951833
"('eps', 'metric')",0.11667871752425539,3d-10c-no0.csv,False,3.9616777400951833
"('eps', 'min_samples')",0.04648383186954064,3d-10c-no0.csv,False,3.9616777400951833
"('eps', 'leaf_size')",0.040975236921065576,3d-10c-no0.csv,False,3.9616777400951833
"('metric', 'min_samples')",0.022188304896333104,3d-10c-no0.csv,False,3.9616777400951833
"('leaf_size', 'min_samples')",0.015401472651981642,3d-10c-no0.csv,False,3.9616777400951833
"('algorithm', 'eps')",0.014800261774011818,3d-10c-no0.csv,False,3.9616777400951833
"('algorithm', 'leaf_size')",0.01277250541283394,3d-10c-no0.csv,False,3.9616777400951833
"('leaf_size', 'metric')",0.009520362071364152,3d-10c-no0.csv,False,3.9616777400951833
"('algorithm', 'min_samples')",0.009086663240545113,3d-10c-no0.csv,False,3.9616777400951833
"('algorithm', 'metric')",0.006364480728383914,3d-10c-no0.csv,False,3.9616777400951833
"('eps', 'min_samples', 'metric')",0.02001022211286252,3d-10c-no0.csv,False,3.9616777400951833
"('eps', 'algorithm', 'leaf_size')",0.006810422231429615,3d-10c-no0.csv,False,3.9616777400951833
algorithm,0.006433418221015308,triangle1.csv,False,1.6500419509829953
eps,0.6471550176152983,triangle1.csv,False,1.6500419509829953
leaf_size,0.0315411370436923,triangle1.csv,False,1.6500419509829953
metric,0.0211629072785908,triangle1.csv,False,1.6500419509829953
min_samples,0.03280715113715742,triangle1.csv,False,1.6500419509829953
"('eps', 'metric')",0.07808459567637212,triangle1.csv,False,1.6500419509829953
"('eps', 'min_samples')",0.05393916839649245,triangle1.csv,False,1.6500419509829953
"('algorithm', 'eps')",0.020455737798645145,triangle1.csv,False,1.6500419509829953
"('eps', 'leaf_size')",0.016396831181924025,triangle1.csv,False,1.6500419509829953
"('metric', 'min_samples')",0.010822535553826174,triangle1.csv,False,1.6500419509829953
"('algorithm', 'min_samples')",0.006765611383733647,triangle1.csv,False,1.6500419509829953
"('leaf_size', 'metric')",0.006511862161287166,triangle1.csv,False,1.6500419509829953
"('leaf_size', 'min_samples')",0.005753228364093954,triangle1.csv,False,1.6500419509829953
"('algorithm', 'leaf_size')",0.004441340180506167,triangle1.csv,False,1.6500419509829953
"('algorithm', 'metric')",0.0036212245826636466,triangle1.csv,False,1.6500419509829953
"('eps', 'min_samples', 'metric')",0.010900767059087303,triangle1.csv,False,1.6500419509829953
"('eps', 'algorithm', 'leaf_size')",0.003694509478204803,triangle1.csv,False,1.6500419509829953
algorithm,0.003323211975178102,2d-25c-no0.csv,False,2.5997188839828596
eps,0.7271656837487732,2d-25c-no0.csv,False,2.5997188839828596
leaf_size,0.009926624307125162,2d-25c-no0.csv,False,2.5997188839828596
metric,0.01870651089497836,2d-25c-no0.csv,False,2.5997188839828596
min_samples,0.0293172204961449,2d-25c-no0.csv,False,2.5997188839828596
"('eps', 'metric')",0.057634853193994556,2d-25c-no0.csv,False,2.5997188839828596
"('eps', 'min_samples')",0.05729681776918559,2d-25c-no0.csv,False,2.5997188839828596
"('eps', 'leaf_size')",0.021919457699242955,2d-25c-no0.csv,False,2.5997188839828596
"('leaf_size', 'min_samples')",0.00843412063987213,2d-25c-no0.csv,False,2.5997188839828596
"('metric', 'min_samples')",0.007546056816468145,2d-25c-no0.csv,False,2.5997188839828596
"('algorithm', 'min_samples')",0.007293581318477278,2d-25c-no0.csv,False,2.5997188839828596
"('algorithm', 'eps')",0.006691636655747757,2d-25c-no0.csv,False,2.5997188839828596
"('leaf_size', 'metric')",0.003933270925539694,2d-25c-no0.csv,False,2.5997188839828596
"('algorithm', 'leaf_size')",0.002416136555322306,2d-25c-no0.csv,False,2.5997188839828596
"('algorithm', 'metric')",0.0023298575921016492,2d-25c-no0.csv,False,2.5997188839828596
"('eps', 'min_samples', 'metric')",0.004663032609270328,2d-25c-no0.csv,False,2.5997188839828596
"('eps', 'algorithm', 'leaf_size')",0.0024988344789850683,2d-25c-no0.csv,False,2.5997188839828596
algorithm,0.0063246868859782885,spiral.csv,False,1.874107932089828
eps,0.7124429070375045,spiral.csv,False,1.874107932089828
leaf_size,0.026342864677064724,spiral.csv,False,1.874107932089828
metric,0.0068255720981985745,spiral.csv,False,1.874107932089828
min_samples,0.016256897824679574,spiral.csv,False,1.874107932089828
"('eps', 'min_samples')",0.07556020918806348,spiral.csv,False,1.874107932089828
"('eps', 'leaf_size')",0.03663760098717996,spiral.csv,False,1.874107932089828
"('eps', 'metric')",0.018951567265199615,spiral.csv,False,1.874107932089828
"('algorithm', 'eps')",0.018900497539985742,spiral.csv,False,1.874107932089828
"('leaf_size', 'min_samples')",0.013340573280664002,spiral.csv,False,1.874107932089828
"('metric', 'min_samples')",0.007978402848754854,spiral.csv,False,1.874107932089828
"('algorithm', 'leaf_size')",0.005554225410325395,spiral.csv,False,1.874107932089828
"('algorithm', 'min_samples')",0.004347551535504382,spiral.csv,False,1.874107932089828
"('leaf_size', 'metric')",0.0029372210066351367,spiral.csv,False,1.874107932089828
"('algorithm', 'metric')",0.001163991833501434,spiral.csv,False,1.874107932089828
"('eps', 'min_samples', 'metric')",0.007203761939900199,spiral.csv,False,1.874107932089828
"('eps', 'algorithm', 'leaf_size')",0.00475022631310138,spiral.csv,False,1.874107932089828
algorithm,0.0018987456941276122,vertebral_RL.csv,False,1.1207660490181297
eps,0.35013494623050906,vertebral_RL.csv,False,1.1207660490181297
leaf_size,0.016876866553866395,vertebral_RL.csv,False,1.1207660490181297
metric,0.16861032207878593,vertebral_RL.csv,False,1.1207660490181297
min_samples,0.014999112385383491,vertebral_RL.csv,False,1.1207660490181297
"('eps', 'metric')",0.25588732466852243,vertebral_RL.csv,False,1.1207660490181297
"('eps', 'min_samples')",0.037697243268371566,vertebral_RL.csv,False,1.1207660490181297
"('eps', 'leaf_size')",0.022403181560247266,vertebral_RL.csv,False,1.1207660490181297
"('metric', 'min_samples')",0.018712320496464287,vertebral_RL.csv,False,1.1207660490181297
"('leaf_size', 'min_samples')",0.010721010242809203,vertebral_RL.csv,False,1.1207660490181297
"('leaf_size', 'metric')",0.007784244849043515,vertebral_RL.csv,False,1.1207660490181297
"('algorithm', 'eps')",0.004885033366941054,vertebral_RL.csv,False,1.1207660490181297
"('algorithm', 'min_samples')",0.0030215645730829652,vertebral_RL.csv,False,1.1207660490181297
"('algorithm', 'metric')",0.002345694099552089,vertebral_RL.csv,False,1.1207660490181297
"('algorithm', 'leaf_size')",0.0023132970981558174,vertebral_RL.csv,False,1.1207660490181297
"('eps', 'min_samples', 'metric')",0.029980607852779572,vertebral_RL.csv,False,1.1207660490181297
"('eps', 'algorithm', 'leaf_size')",0.0011487383537399508,vertebral_RL.csv,False,1.1207660490181297
algorithm,0.005264865447951749,3d-25c-no0.csv,False,4.337983720004559
eps,0.6010858664948509,3d-25c-no0.csv,False,4.337983720004559
leaf_size,0.029605160841935686,3d-25c-no0.csv,False,4.337983720004559
metric,0.01942211946900144,3d-25c-no0.csv,False,4.337983720004559
min_samples,0.055086505469844886,3d-25c-no0.csv,False,4.337983720004559
"('eps', 'metric')",0.07352678273874323,3d-25c-no0.csv,False,4.337983720004559
"('eps', 'min_samples')",0.05001348180734215,3d-25c-no0.csv,False,4.337983720004559
"('eps', 'leaf_size')",0.04148485228261942,3d-25c-no0.csv,False,4.337983720004559
"('metric', 'min_samples')",0.018855945788612667,3d-25c-no0.csv,False,4.337983720004559
"('algorithm', 'eps')",0.010625587426899903,3d-25c-no0.csv,False,4.337983720004559
"('leaf_size', 'metric')",0.008744700740358314,3d-25c-no0.csv,False,4.337983720004559
"('leaf_size', 'min_samples')",0.007315235634974937,3d-25c-no0.csv,False,4.337983720004559
"('algorithm', 'min_samples')",0.004498928415920785,3d-25c-no0.csv,False,4.337983720004559
"('algorithm', 'metric')",0.004490677168643873,3d-25c-no0.csv,False,4.337983720004559
"('algorithm', 'leaf_size')",0.004266154601045891,3d-25c-no0.csv,False,4.337983720004559
"('eps', 'min_samples', 'metric')",0.01858404986431709,3d-25c-no0.csv,False,4.337983720004559
"('eps', 'algorithm', 'leaf_size')",0.004796465759627786,3d-25c-no0.csv,False,4.337983720004559
algorithm,0.004601448080865785,target.csv,False,0.936657645041123
eps,0.30520759786933427,target.csv,False,0.936657645041123
leaf_size,0.03292887877341647,target.csv,False,0.936657645041123
metric,0.011198405203773234,target.csv,False,0.936657645041123
min_samples,0.2993873327945503,target.csv,False,0.936657645041123
"('eps', 'min_samples')",0.10217913298650771,target.csv,False,0.936657645041123
"('eps', 'leaf_size')",0.0537538301379906,target.csv,False,0.936657645041123
"('eps', 'metric')",0.03318791641075904,target.csv,False,0.936657645041123
"('leaf_size', 'min_samples')",0.029084147112976636,target.csv,False,0.936657645041123
"('algorithm', 'eps')",0.0162489261179705,target.csv,False,0.936657645041123
"('leaf_size', 'metric')",0.013089323268590237,target.csv,False,0.936657645041123
"('metric', 'min_samples')",0.01030415823998557,target.csv,False,0.936657645041123
"('algorithm', 'min_samples')",0.009737919903974592,target.csv,False,0.936657645041123
"('algorithm', 'leaf_size')",0.007956407832190841,target.csv,False,0.936657645041123
"('algorithm', 'metric')",0.0013671021321968607,target.csv,False,0.936657645041123
"('eps', 'min_samples', 'metric')",0.01242237032683721,target.csv,False,0.936657645041123
"('eps', 'algorithm', 'leaf_size')",0.005628825008577579,target.csv,False,0.936657645041123
algorithm,0.021791140606724414,spherical_5_2.csv,False,0.8386012730188668
eps,0.31982768473484113,spherical_5_2.csv,False,0.8386012730188668
leaf_size,0.03582451553382639,spherical_5_2.csv,False,0.8386012730188668
metric,0.009761206629334161,spherical_5_2.csv,False,0.8386012730188668
min_samples,0.12860528910513908,spherical_5_2.csv,False,0.8386012730188668
"('eps', 'min_samples')",0.17254263775817458,spherical_5_2.csv,False,0.8386012730188668
"('algorithm', 'eps')",0.06374961544202476,spherical_5_2.csv,False,0.8386012730188668
"('eps', 'leaf_size')",0.030517628436295012,spherical_5_2.csv,False,0.8386012730188668
"('eps', 'metric')",0.027910288574665765,spherical_5_2.csv,False,0.8386012730188668
"('algorithm', 'min_samples')",0.020795553293304632,spherical_5_2.csv,False,0.8386012730188668
"('leaf_size', 'min_samples')",0.0157730953299835,spherical_5_2.csv,False,0.8386012730188668
"('metric', 'min_samples')",0.014844649779904615,spherical_5_2.csv,False,0.8386012730188668
"('algorithm', 'leaf_size')",0.01019336487257276,spherical_5_2.csv,False,0.8386012730188668
"('algorithm', 'metric')",0.008487125584550184,spherical_5_2.csv,False,0.8386012730188668
"('leaf_size', 'metric')",0.006059830110761411,spherical_5_2.csv,False,0.8386012730188668
"('eps', 'min_samples', 'metric')",0.01730680398522573,spherical_5_2.csv,False,0.8386012730188668
"('eps', 'algorithm', 'leaf_size')",0.010538828968078557,spherical_5_2.csv,False,0.8386012730188668
algorithm,0.03159497557010759,disk_5000n.csv,False,0.34128173894714564
eps,0.45379962732682233,disk_5000n.csv,False,0.34128173894714564
leaf_size,0.029792328017201924,disk_5000n.csv,False,0.34128173894714564
metric,0.01964263203667969,disk_5000n.csv,False,0.34128173894714564
min_samples,0.013441286239939464,disk_5000n.csv,False,0.34128173894714564
"('algorithm', 'eps')",0.09100754669639807,disk_5000n.csv,False,0.34128173894714564
"('eps', 'leaf_size')",0.08218346344013268,disk_5000n.csv,False,0.34128173894714564
"('eps', 'min_samples')",0.07981492700444939,disk_5000n.csv,False,0.34128173894714564
"('algorithm', 'leaf_size')",0.044764343423431274,disk_5000n.csv,False,0.34128173894714564
"('eps', 'metric')",0.028446787651621452,disk_5000n.csv,False,0.34128173894714564
"('leaf_size', 'metric')",0.022938498774902033,disk_5000n.csv,False,0.34128173894714564
"('leaf_size', 'min_samples')",0.01293259299217771,disk_5000n.csv,False,0.34128173894714564
"('algorithm', 'metric')",0.00920066108698287,disk_5000n.csv,False,0.34128173894714564
"('metric', 'min_samples')",0.004579540364297952,disk_5000n.csv,False,0.34128173894714564
"('algorithm', 'min_samples')",0.003770956297238084,disk_5000n.csv,False,0.34128173894714564
"('eps', 'min_samples', 'metric')",0.002908941983257587,disk_5000n.csv,False,0.34128173894714564
"('eps', 'algorithm', 'leaf_size')",0.022527671395673722,disk_5000n.csv,False,0.34128173894714564
algorithm,0.010107749488262811,vehicle_RL.csv,False,0.5990775539539754
eps,0.28624996218831966,vehicle_RL.csv,False,0.5990775539539754
leaf_size,0.01542138270043901,vehicle_RL.csv,False,0.5990775539539754
metric,0.02515559917820039,vehicle_RL.csv,False,0.5990775539539754
min_samples,0.1271318061805272,vehicle_RL.csv,False,0.5990775539539754
"('eps', 'min_samples')",0.17963758959755022,vehicle_RL.csv,False,0.5990775539539754
"('eps', 'metric')",0.09695489138164637,vehicle_RL.csv,False,0.5990775539539754
"('eps', 'leaf_size')",0.036941132582740066,vehicle_RL.csv,False,0.5990775539539754
"('leaf_size', 'min_samples')",0.030983893368845966,vehicle_RL.csv,False,0.5990775539539754
"('metric', 'min_samples')",0.02715125112051525,vehicle_RL.csv,False,0.5990775539539754
"('algorithm', 'min_samples')",0.0241259554336159,vehicle_RL.csv,False,0.5990775539539754
"('algorithm', 'eps')",0.014680109597210165,vehicle_RL.csv,False,0.5990775539539754
"('leaf_size', 'metric')",0.007652100930069154,vehicle_RL.csv,False,0.5990775539539754
"('algorithm', 'metric')",0.0031522766238291484,vehicle_RL.csv,False,0.5990775539539754
"('algorithm', 'leaf_size')",0.001367401601843642,vehicle_RL.csv,False,0.5990775539539754
"('eps', 'min_samples', 'metric')",0.044485250997137675,vehicle_RL.csv,False,0.5990775539539754
"('eps', 'algorithm', 'leaf_size')",0.0015141115158795223,vehicle_RL.csv,False,0.5990775539539754
algorithm,0.008540596718286223,donut2.csv,False,1.1600088180275634
eps,0.4739324532473065,donut2.csv,False,1.1600088180275634
leaf_size,0.016150651934268043,donut2.csv,False,1.1600088180275634
metric,0.0030617673106986248,donut2.csv,False,1.1600088180275634
min_samples,0.035742042274547595,donut2.csv,False,1.1600088180275634
"('eps', 'min_samples')",0.1804179054445959,donut2.csv,False,1.1600088180275634
"('eps', 'leaf_size')",0.05959671155991552,donut2.csv,False,1.1600088180275634
"('eps', 'metric')",0.041418947248550095,donut2.csv,False,1.1600088180275634
"('algorithm', 'eps')",0.032235772478679876,donut2.csv,False,1.1600088180275634
"('algorithm', 'min_samples')",0.01835203812845339,donut2.csv,False,1.1600088180275634
"('algorithm', 'leaf_size')",0.015073210557381953,donut2.csv,False,1.1600088180275634
"('leaf_size', 'min_samples')",0.010056135997944337,donut2.csv,False,1.1600088180275634
"('algorithm', 'metric')",0.003314595451715567,donut2.csv,False,1.1600088180275634
"('leaf_size', 'metric')",0.0025881521697256006,donut2.csv,False,1.1600088180275634
"('metric', 'min_samples')",0.0016867503243640127,donut2.csv,False,1.1600088180275634
"('eps', 'min_samples', 'metric')",0.005753272613672042,donut2.csv,False,1.1600088180275634
"('eps', 'algorithm', 'leaf_size')",0.014201252408964308,donut2.csv,False,1.1600088180275634
algorithm,0.005720471198137499,2d-20c-no0.csv,False,2.833431600010954
eps,0.6569327653668294,2d-20c-no0.csv,False,2.833431600010954
leaf_size,0.06146008726726296,2d-20c-no0.csv,False,2.833431600010954
metric,0.008247852973107957,2d-20c-no0.csv,False,2.833431600010954
min_samples,0.022446799048851523,2d-20c-no0.csv,False,2.833431600010954
"('eps', 'leaf_size')",0.07297402717878848,2d-20c-no0.csv,False,2.833431600010954
"('eps', 'min_samples')",0.0504592549502464,2d-20c-no0.csv,False,2.833431600010954
"('eps', 'metric')",0.03059198584255632,2d-20c-no0.csv,False,2.833431600010954
"('leaf_size', 'min_samples')",0.014729631426488973,2d-20c-no0.csv,False,2.833431600010954
"('algorithm', 'eps')",0.014443545664081136,2d-20c-no0.csv,False,2.833431600010954
"('algorithm', 'min_samples')",0.0070658974456310345,2d-20c-no0.csv,False,2.833431600010954
"('metric', 'min_samples')",0.006951945331111276,2d-20c-no0.csv,False,2.833431600010954
"('leaf_size', 'metric')",0.004594176882422897,2d-20c-no0.csv,False,2.833431600010954
"('algorithm', 'metric')",0.0017947631022270129,2d-20c-no0.csv,False,2.833431600010954
"('algorithm', 'leaf_size')",0.0008377015243192549,2d-20c-no0.csv,False,2.833431600010954
"('eps', 'min_samples', 'metric')",0.005916927897227698,2d-20c-no0.csv,False,2.833431600010954
"('eps', 'algorithm', 'leaf_size')",0.002687060268602057,2d-20c-no0.csv,False,2.833431600010954
algorithm,0.01054606359573541,st900.csv,False,0.6080203969031572
eps,0.5037241022552322,st900.csv,False,0.6080203969031572
leaf_size,0.04286326401038815,st900.csv,False,0.6080203969031572
metric,0.026564444456299286,st900.csv,False,0.6080203969031572
min_samples,0.019696503841674335,st900.csv,False,0.6080203969031572
"('eps', 'leaf_size')",0.12730562748177554,st900.csv,False,0.6080203969031572
"('metric', 'min_samples')",0.04841223817808767,st900.csv,False,0.6080203969031572
"('eps', 'metric')",0.04386458829212198,st900.csv,False,0.6080203969031572
"('eps', 'min_samples')",0.03563341278778079,st900.csv,False,0.6080203969031572
"('algorithm', 'eps')",0.022128285445375415,st900.csv,False,0.6080203969031572
"('leaf_size', 'metric')",0.011327180377570564,st900.csv,False,0.6080203969031572
"('leaf_size', 'min_samples')",0.008606490115179994,st900.csv,False,0.6080203969031572
"('algorithm', 'leaf_size')",0.007634363675443557,st900.csv,False,0.6080203969031572
"('algorithm', 'min_samples')",0.005809355130287634,st900.csv,False,0.6080203969031572
"('algorithm', 'metric')",0.00483283514186156,st900.csv,False,0.6080203969031572
"('eps', 'min_samples', 'metric')",0.01488780426959465,st900.csv,False,0.6080203969031572
"('eps', 'algorithm', 'leaf_size')",0.01261075486782414,st900.csv,False,0.6080203969031572
algorithm,0.006454698772332242,chainlink.csv,False,0.5691292759729549
eps,0.7643455699270161,chainlink.csv,False,0.5691292759729549
leaf_size,0.02468744810437041,chainlink.csv,False,0.5691292759729549
metric,0.006920992887391345,chainlink.csv,False,0.5691292759729549
min_samples,0.0206276968131456,chainlink.csv,False,0.5691292759729549
"('eps', 'min_samples')",0.052295172721297495,chainlink.csv,False,0.5691292759729549
"('algorithm', 'eps')",0.02232260521530573,chainlink.csv,False,0.5691292759729549
"('eps', 'leaf_size')",0.018060681235774926,chainlink.csv,False,0.5691292759729549
"('eps', 'metric')",0.01338098949770622,chainlink.csv,False,0.5691292759729549
"('leaf_size', 'metric')",0.009693777253440037,chainlink.csv,False,0.5691292759729549
"('metric', 'min_samples')",0.009324945236659138,chainlink.csv,False,0.5691292759729549
"('algorithm', 'min_samples')",0.006230141622794504,chainlink.csv,False,0.5691292759729549
"('leaf_size', 'min_samples')",0.005687670530598814,chainlink.csv,False,0.5691292759729549
"('algorithm', 'leaf_size')",0.004329611818968186,chainlink.csv,False,0.5691292759729549
"('algorithm', 'metric')",0.002751051585929489,chainlink.csv,False,0.5691292759729549
"('eps', 'min_samples', 'metric')",0.004780660665590258,chainlink.csv,False,0.5691292759729549
"('eps', 'algorithm', 'leaf_size')",0.001854613159673672,chainlink.csv,False,0.5691292759729549
algorithm,0.0036665183721655732,2d-15c-no0.csv,False,2.7065119690960273
eps,0.7424110801179418,2d-15c-no0.csv,False,2.7065119690960273
leaf_size,0.034740716724435364,2d-15c-no0.csv,False,2.7065119690960273
metric,0.004230626148494416,2d-15c-no0.csv,False,2.7065119690960273
min_samples,0.030627705696144984,2d-15c-no0.csv,False,2.7065119690960273
"('eps', 'min_samples')",0.05472370695618455,2d-15c-no0.csv,False,2.7065119690960273
"('eps', 'leaf_size')",0.043702879886034565,2d-15c-no0.csv,False,2.7065119690960273
"('eps', 'metric')",0.009837456334594827,2d-15c-no0.csv,False,2.7065119690960273
"('algorithm', 'eps')",0.009738510458898376,2d-15c-no0.csv,False,2.7065119690960273
"('algorithm', 'min_samples')",0.008623493782786611,2d-15c-no0.csv,False,2.7065119690960273
"('leaf_size', 'min_samples')",0.0073327885698787855,2d-15c-no0.csv,False,2.7065119690960273
"('metric', 'min_samples')",0.00650480643028361,2d-15c-no0.csv,False,2.7065119690960273
"('leaf_size', 'metric')",0.0036913775096918313,2d-15c-no0.csv,False,2.7065119690960273
"('algorithm', 'leaf_size')",0.0020971169752302377,2d-15c-no0.csv,False,2.7065119690960273
"('algorithm', 'metric')",0.00154731352587215,2d-15c-no0.csv,False,2.7065119690960273
"('eps', 'min_samples', 'metric')",0.001996833940938699,2d-15c-no0.csv,False,2.7065119690960273
"('eps', 'algorithm', 'leaf_size')",0.0022744615130382917,2d-15c-no0.csv,False,2.7065119690960273
algorithm,0.011363337954073321,3d-15c-no0.csv,False,4.020848704967648
eps,0.4002736455154791,3d-15c-no0.csv,False,4.020848704967648
leaf_size,0.04777026885534191,3d-15c-no0.csv,False,4.020848704967648
metric,0.04799417903709875,3d-15c-no0.csv,False,4.020848704967648
min_samples,0.04760456524671415,3d-15c-no0.csv,False,4.020848704967648
"('eps', 'metric')",0.14154801766579395,3d-15c-no0.csv,False,4.020848704967648
"('eps', 'min_samples')",0.07817659577224104,3d-15c-no0.csv,False,4.020848704967648
"('eps', 'leaf_size')",0.04452210832968921,3d-15c-no0.csv,False,4.020848704967648
"('algorithm', 'eps')",0.02149585190481869,3d-15c-no0.csv,False,4.020848704967648
"('metric', 'min_samples')",0.01944432435401462,3d-15c-no0.csv,False,4.020848704967648
"('leaf_size', 'min_samples')",0.014946384561103648,3d-15c-no0.csv,False,4.020848704967648
"('algorithm', 'leaf_size')",0.011963478168145938,3d-15c-no0.csv,False,4.020848704967648
"('leaf_size', 'metric')",0.009815146113872894,3d-15c-no0.csv,False,4.020848704967648
"('algorithm', 'min_samples')",0.007121172159230159,3d-15c-no0.csv,False,4.020848704967648
"('algorithm', 'metric')",0.0068253377517768395,3d-15c-no0.csv,False,4.020848704967648
"('eps', 'min_samples', 'metric')",0.021014250479104095,3d-15c-no0.csv,False,4.020848704967648
"('eps', 'algorithm', 'leaf_size')",0.005174747534084782,3d-15c-no0.csv,False,4.020848704967648
algorithm,0.005901159031546834,BreastTissue_RL.csv,False,1.318706608028151
eps,0.31972923927268754,BreastTissue_RL.csv,False,1.318706608028151
leaf_size,0.03358024662874723,BreastTissue_RL.csv,False,1.318706608028151
metric,0.1626038382604802,BreastTissue_RL.csv,False,1.318706608028151
min_samples,0.035809484736509994,BreastTissue_RL.csv,False,1.318706608028151
"('eps', 'metric')",0.19005786993507345,BreastTissue_RL.csv,False,1.318706608028151
"('eps', 'min_samples')",0.04857497930119836,BreastTissue_RL.csv,False,1.318706608028151
"('eps', 'leaf_size')",0.03069562621637773,BreastTissue_RL.csv,False,1.318706608028151
"('metric', 'min_samples')",0.02535456146107217,BreastTissue_RL.csv,False,1.318706608028151
"('leaf_size', 'metric')",0.016237323161244988,BreastTissue_RL.csv,False,1.318706608028151
"('algorithm', 'eps')",0.011024523949664806,BreastTissue_RL.csv,False,1.318706608028151
"('leaf_size', 'min_samples')",0.007182845188046677,BreastTissue_RL.csv,False,1.318706608028151
"('algorithm', 'min_samples')",0.0044125838399496934,BreastTissue_RL.csv,False,1.318706608028151
"('algorithm', 'metric')",0.0038751670897267192,BreastTissue_RL.csv,False,1.318706608028151
"('algorithm', 'leaf_size')",0.003662456291292638,BreastTissue_RL.csv,False,1.318706608028151
"('eps', 'min_samples', 'metric')",0.035634649812907246,BreastTissue_RL.csv,False,1.318706608028151
"('eps', 'algorithm', 'leaf_size')",0.007796825703892619,BreastTissue_RL.csv,False,1.318706608028151
