param,importance,dataset,imputation,time_taken
"('bin_seeding', 'cluster_all')",0.0017259473150216986,donut3.csv,False,1.4547932690475136
"('bin_seeding', 'cluster_all', 'max_iter')",0.004167817777469986,donut3.csv,False,1.4547932690475136
"('cluster_all', 'max_iter', 'bandwidth')",0.003910453106627697,donut3.csv,False,1.4547932690475136
bandwidth,0.7349380162435913,ionosphere_RL.csv,False,0.3594780380371958
bin_seeding,0.005279137620270502,ionosphere_RL.csv,False,0.3594780380371958
cluster_all,0.00412016098677687,ionosphere_RL.csv,False,0.3594780380371958
max_iter,0.05645624278886256,ionosphere_RL.csv,False,0.3594780380371958
"('bandwidth', 'max_iter')",0.06020837208864489,ionosphere_RL.csv,False,0.3594780380371958
"('bandwidth', 'bin_seeding')",0.03267677989092826,ionosphere_RL.csv,False,0.3594780380371958
"('bandwidth', 'cluster_all')",0.0213306240786674,ionosphere_RL.csv,False,0.3594780380371958
"('cluster_all', 'max_iter')",0.01866488230117206,ionosphere_RL.csv,False,0.3594780380371958
"('bin_seeding', 'max_iter')",0.01575229617757777,ionosphere_RL.csv,False,0.3594780380371958
"('bin_seeding', 'cluster_all')",0.0024715174195421995,ionosphere_RL.csv,False,0.3594780380371958
"('bin_seeding', 'cluster_all', 'max_iter')",0.006237050358224312,ionosphere_RL.csv,False,0.3594780380371958
"('cluster_all', 'max_iter', 'bandwidth')",0.014127558081500633,ionosphere_RL.csv,False,0.3594780380371958
bandwidth,0.8978907639485181,hepta.csv,False,0.9130512269912288
bin_seeding,0.0010293082969158813,hepta.csv,False,0.9130512269912288
cluster_all,0.0014921677500642021,hepta.csv,False,0.9130512269912288
max_iter,0.022298556146750137,hepta.csv,False,0.9130512269912288
"('bandwidth', 'max_iter')",0.03036810407078483,hepta.csv,False,0.9130512269912288
"('bandwidth', 'bin_seeding')",0.007465291114892872,hepta.csv,False,0.9130512269912288
"('bandwidth', 'cluster_all')",0.007260312113909283,hepta.csv,False,0.9130512269912288
"('bin_seeding', 'max_iter')",0.005879606513838812,hepta.csv,False,0.9130512269912288
"('cluster_all', 'max_iter')",0.004848920439330495,hepta.csv,False,0.9130512269912288
"('bin_seeding', 'cluster_all')",0.0005576506993074619,hepta.csv,False,0.9130512269912288
"('bin_seeding', 'cluster_all', 'max_iter')",0.0012940422663521303,hepta.csv,False,0.9130512269912288
"('cluster_all', 'max_iter', 'bandwidth')",0.007447779883578279,hepta.csv,False,0.9130512269912288
bandwidth,0.8869115960646912,cluto-t5-8k.csv,False,1.1429309659870341
bin_seeding,0.002424295531597862,cluto-t5-8k.csv,False,1.1429309659870341
cluster_all,0.006508288964170736,cluto-t5-8k.csv,False,1.1429309659870341
max_iter,0.014350676550297172,cluto-t5-8k.csv,False,1.1429309659870341
"('bandwidth', 'max_iter')",0.018473999472214703,cluto-t5-8k.csv,False,1.1429309659870341
"('bandwidth', 'cluster_all')",0.015209519721060579,cluto-t5-8k.csv,False,1.1429309659870341
"('bandwidth', 'bin_seeding')",0.013704116985495597,cluto-t5-8k.csv,False,1.1429309659870341
"('bin_seeding', 'max_iter')",0.00668612342672853,cluto-t5-8k.csv,False,1.1429309659870341
"('cluster_all', 'max_iter')",0.0035343812096307377,cluto-t5-8k.csv,False,1.1429309659870341
"('bin_seeding', 'cluster_all')",0.002769286364969628,cluto-t5-8k.csv,False,1.1429309659870341
"('bin_seeding', 'cluster_all', 'max_iter')",0.003098771045990249,cluto-t5-8k.csv,False,1.1429309659870341
"('cluster_all', 'max_iter', 'bandwidth')",0.0045788648391182065,cluto-t5-8k.csv,False,1.1429309659870341
bandwidth,0.9373026883137323,triangle1.csv,False,1.0351779669290408
bin_seeding,0.0005715128487468607,triangle1.csv,False,1.0351779669290408
cluster_all,0.00014981462518466292,triangle1.csv,False,1.0351779669290408
max_iter,0.022777722203749358,triangle1.csv,False,1.0351779669290408
"('bandwidth', 'max_iter')",0.025607883046995475,triangle1.csv,False,1.0351779669290408
"('bin_seeding', 'max_iter')",0.0038420493214991027,triangle1.csv,False,1.0351779669290408
"('bandwidth', 'cluster_all')",0.003332246995989634,triangle1.csv,False,1.0351779669290408
"('cluster_all', 'max_iter')",0.0017965504382384538,triangle1.csv,False,1.0351779669290408
"('bandwidth', 'bin_seeding')",0.00043984146564334306,triangle1.csv,False,1.0351779669290408
"('bin_seeding', 'cluster_all')",1.4951062459475012e-06,triangle1.csv,False,1.0351779669290408
"('bin_seeding', 'cluster_all', 'max_iter')",0.00035753155323444487,triangle1.csv,False,1.0351779669290408
"('cluster_all', 'max_iter', 'bandwidth')",0.0013881493299242793,triangle1.csv,False,1.0351779669290408
